, FOOTINGS & SLABS,,,,,,,,,,,,
,"PROJECT NAME:    Sample Project DOE Prototype
SCENARIO:              Baseline
BEAM VERSION:     V1.1",SECTION COMPLETE?,False,,,,"10,102   ","10,102   ",0   ,0   ,,,T01
"
Select materials in your project using the checkboxes (col. G). Once selected, the emissions of these materials will be added to the section SUBTOTAL (G2) and to the project total. 

The NET CARBON column (col. H) presents the net material carbon emissions (EMISSIONS minus STORAGE) of each material based on the QUANTITY and PERCENTAGE entered. 

Where applicable, the R-VALUE, THICKNESS, FRAMING SPACING, etc. must be entered in the AVACADO GREEN cells.

Update the PERCENTAGE value (col. E) as appropriate. Understand that the carbon values will only update for that row, after which comparison with other rows may no longer be valid.
",,,,,,,,,,,,,
CATEGORY,MATERIAL,QUANTITY,UNITS,%,,SELECT,"NET
EMISSIONS
kg CO₂e","GROSS
EMISSIONS
kg CO₂e","STORAGE
Short Cycle
kg CO₂🤚","STORAGE
Long Cycle
kg CO₂ 🤚","SELECT
Long Cycle",FOOTNOTE,ID
CONTINUOUS CONCRETE FOOTINGS,,,,,,,,,,,,,T01|C01
CONCRETE – <=25 MPa – CANADA,,,,,,,,,,,,,T01|C01|S01
,"Concrete – 31-35 MPa, 25-34% Slag, GU / CRMCA [Industry Avg | CA]",110.4,m²,1.0,,False,5709.129552,5709.129552,0,0,,Expired 01-2022,T01|C06|S03|43fc51
,"Concrete – 31-35 MPa, 30-40% Fly Ash, GU / CRMCA [Industry Avg | CA]",110.4,m²,1.0,,False,5550.806678,5550.806678,0,0,,Expired 01-2022,T01|C06|S03|dac0ae
,"Concrete – 31-35 MPa, 35-50% Slag, GU / CRMCA [Industry Avg | CA]",110.4,m²,1.0,,False,5178.302064,5178.302064,0,0,,Expired 01-2022,T01|C06|S03|1ea5e4
,"Concrete – 35 MPa, Quebec Baseline Average / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,6213.794227,6213.794227,0,0,,,T01|C06|S03|aaacc14
,"Concrete – 35 MPa, 10% SL, GU / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,5951.8296,5951.8296,0,0,,,T01|C06|S03|aaacc15
,"Concrete – 35 MPa, 10% FA, GU / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,5857.778074,5857.778074,0,0,,,T01|C06|S03|aaacc16
,"Concrete – 35 MPa, 20% SL, GU / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,5491.666944,5491.666944,0,0,,,T01|C06|S03|aaacc17
,"Concrete – 35 MPa, 20% FA, GU / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,5302.386144,5302.386144,0,0,,,T01|C06|S03|aaacc18
,"Concrete – 35 MPa, 30% SL, GU / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,5022.08231,5022.08231,0,0,,,T01|C06|S03|aaacc19
,"Concrete – 35 MPa, 30% FA, GU / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,4738.918234,4738.918234,0,0,,,T01|C06|S03|aaacc20
,"Concrete – 35 MPa, 30% FA, GUL / ABQ [Industry Avg | CA]",110.4,m²,1.0,,False,4410.747389,4410.747389,0,0,,,T01|C06|S03|A12348
,"Concrete – 35 MPa, GU / Ontario Concrete RMCAO [Industry Avg | CA]",110.4,m²,1.0,,False,5961.083328,5961.083328,0,0,,,T01|C06|S03|aaacc31
,"Concrete – 35 MPa, 15% SL, GU / Ontario Concrete RMCAO [Industry Avg | CA]",110.4,m²,1.0,,False,5299.525901,5299.525901,0,0,,,T01|C06|S03|aaacc32
,"Concrete – 35 MPa, 25% SL, GU / Ontario Concrete RMCAO [Industry Avg | CA]",110.4,m²,1.0,,False,4858.37545,4858.37545,0,0,,,T01|C06|S03|aaacc33
,"Concrete – 35 MPa, 35% SL, GU / Ontario Concrete RMCAO [Industry Avg | CA]",110.4,m²,1.0,,False,4417.224998,4417.224998,0,0,,,T01|C06|S03|aaacc34
,"Concrete – 35 MPa, 50% SL, GU / Ontario Concrete RMCAO [Industry Avg | CA]",110.4,m²,1.0,,False,3755.667571,3755.667571,0,0,,,T01|C06|S03|aaacc35
,"Concrete – 35 MPa, 50% SL, GUL / Ontario Concrete RMCAO [Industry Avg | CA]",110.4,m²,1.0,,False,3555.702922,3555.702922,0,0,,,T01|C06|S03|A12351
,"Concrete – 35 MPa, GU / Concrete Sask [Industry Avg | CA]",110.4,m²,1.0,,False,7437.137069,7437.137069,0,0,,,T01|C06|S03|aaacc46
,"Concrete – 35 MPa, 10% FA, GU / Concrete Sask [Industry Avg | CA]",110.4,m²,1.0,,False,6834.635251,6834.635251,0,0,,,T01|C06|S03|aaacc47
,"Concrete – 35 MPa, 20% FA, GU / Concrete Sask [Industry Avg | CA]",110.4,m²,1.0,,False,6215.813222,6215.813222,0,0,,,T01|C06|S03|aaacc48
,"Concrete – 35 MPa, 30% FA, GU / Concrete Sask [Industry Avg | CA]",110.4,m²,1.0,,False,5613.311405,5613.311405,0,0,,,T01|C06|S03|aaacc49
,"Concrete – 35 MPa, 40% FA, GU / Concrete Sask [Industry Avg | CA]",110.4,m²,1.0,,False,4994.321126,4994.321126,0,0,,,T01|C06|S03|aaacc50
,"Concrete – 35 MPa, 40% FA, GUL / Concrete Sask [Industry Avg | CA]",110.4,m²,1.0,,False,4837.428374,4837.428374,0,0,,,T01|C06|S03|A12354
,"Concrete – 35 MPa, GU / Concrete Manitoba [Industry Avg | CA]",110.4,m²,1.0,,False,5709.550176,5709.550176,0,0,,,T01|C06|S03|aaacc61
,"Concrete – 35 MPa, 10% FA, GU / Concrete Manitoba [Industry Avg | CA]",110.4,m²,1.0,,False,5243.667034,5243.667034,0,0,,,T01|C06|S03|aaacc62
,"Concrete – 35 MPa, 20% FA, GU / Concrete Manitoba [Industry Avg | CA]",110.4,m²,1.0,,False,4761.46368,4761.46368,0,0,,,T01|C06|S03|aaacc63
,"Concrete – 35 MPa, 30% FA, GU / Concrete Manitoba [Industry Avg | CA]",110.4,m²,1.0,,False,4295.580538,4295.580538,0,0,,,T01|C06|S03|aaacc64
,"Concrete – 35 MPa, 40% FA, GU / Concrete Manitoba [Industry Avg | CA]",110.4,m²,1.0,,False,3813.545434,3813.545434,0,0,,,T01|C06|S03|aaacc65
,"Concrete – 35 MPa, 40% FA, GUL / Concrete Manitoba [Industry Avg | CA]",110.4,m²,1.0,,False,3363.393629,3363.393629,0,0,,,T01|C06|S03|A12358
,"Concrete – 35 MPa, GU / Concrete BC [Industry Avg | CA]",110.4,m²,1.0,,False,5977.23529,5977.23529,0,0,,,T01|C06|S03|aaacc74
,"Concrete – 35 MPa, 15% SCM, GU / Concrete BC [Industry Avg | CA]",110.4,m²,1.0,,False,5306.760634,5306.760634,0,0,,,T01|C06|S03|aaacc75
,"Concrete – 35 MPa, 25% SCM, GU / Concrete BC [Industry Avg | CA]",110.4,m²,1.0,,False,4861.403942,4861.403942,0,0,,,T01|C06|S03|aaacc76
,"Concrete – 35 MPa, 40% SCM, GU / Concrete BC [Industry Avg | CA]",110.4,m²,1.0,,False,4183.862803,4183.862803,0,0,,,T01|C06|S03|aaacc77
,"Concrete – 35 MPa, 40% SCM, GUL / Concrete BC [Industry Avg | CA]",110.4,m²,1.0,,False,3919.122058,3919.122058,0,0,,,T01|C06|S03|A12366
,"Concrete – 35 MPa, GU / Atlantic Concrete Association [Industry Avg | CA]",110.4,m²,1.0,,False,8202.672749,8202.672749,0,0,,,T01|C06|S03|aaacc88
,"Concrete – 35 MPa, 10% FA, GU / Atlantic Concrete Association [Industry Avg | CA]",110.4,m²,1.0,,False,7541.78832,7541.78832,0,0,,,T01|C06|S03|aaacc89
,"Concrete – 35 MPa, 20% FA, GU / Atlantic Concrete Association [Industry Avg | CA]",110.4,m²,1.0,,False,6880.735642,6880.735642,0,0,,,T01|C06|S03|aaacc90
,"Concrete – 35 MPa, 30% FA, GU / Atlantic Concrete Association [Industry Avg | CA]",110.4,m²,1.0,,False,6219.682963,6219.682963,0,0,,,T01|C06|S03|aaacc91
,"Concrete – 35 MPa, 40% FA, GU / Atlantic Concrete Association [Industry Avg | CA]",110.4,m²,1.0,,False,5558.798534,5558.798534,0,0,,,T01|C06|S03|aaacc92
,"Concrete – 35 MPa, 40% FA, GUL / Atlantic Concrete Association [Industry Avg | CA]",110.4,m²,1.0,,False,5051.778365,5051.778365,0,0,,,T01|C06|S03|A12368
,"Concrete – 35 MPa, GU / Concrete Alberta [Industry Avg | CA]",110.4,m²,1.0,,False,7321.044845,7321.044845,0,0,,,T01|C06|S03|aaacc99
,"Concrete – 35 MPa, 10% FA, GU / Concrete Alberta [Industry Avg | CA]",110.4,m²,1.0,,False,6680.518618,6680.518618,0,0,,,T01|C06|S03|aaacc100
,"Concrete – 35 MPa, 20% FA, GU / Concrete Alberta [Industry Avg | CA]",110.4,m²,1.0,,False,6032.421158,6032.421158,0,0,,,T01|C06|S03|aaacc101
,"Concrete – 35 MPa, 20% FA, GUL / Concrete Alberta [Industry Avg | CA]",110.4,m²,1.0,,False,5446.576051,5446.576051,0,0,,,T01|C06|S03|A12365
CONCRETE – <= 2500 psi – N.AMERICA,,,,,,,,,,,,,T01|C06|S05
,"Concrete - 0-2500 psi, Standard mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,True,4703.585818,4703.585818,0,0,,Expired 2024,T01|C06|S05|949348
,"Concrete - 0-2500 psi, 20-29% Fly Ash / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,4065.415085,4065.415085,0,0,,Expired 2024,T01|C06|S05|b7e1fe
,"Concrete - 0-2500 psi, 30-39% FA/SL / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,3708.557683,3708.557683,0,0,,Expired 2024,T01|C06|S05|d6132a
,"Concrete - 0-2500 psi, 40-49% FA/SL mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,3360.365136,3360.365136,0,0,,Expired 2024,T01|C06|S05|921b8b
,"Concrete - 0-2500 psi, >50% SCM mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,3006.956851,3006.956851,0,0,,Expired 2024,T01|C06|S05|1a5a48
CONCRETE – 2501-3000 psi – N.AMERICA,,,,,,,,,,,,,T01|C06|S04
,"Concrete - 2501-3000 psi, Standard mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,5239.124294,5239.124294,0,0,,Expired 2024,T01|C06|S04|43fe24
,"Concrete - 2501-3000 psi, 20-29% Fly Ash / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,4515.987514,4515.987514,0,0,,Expired 2024,T01|C06|S04|a7c43b
,"Concrete - 2501-3000 psi, 30-39% FA/SL / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,4110.337728,4110.337728,0,0,,Expired 2024,T01|C06|S04|809f93
,"Concrete - 2501-3000 psi, 40-49% FA/SL mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,3715.287667,3715.287667,0,0,,Expired 2024,T01|C06|S04|c50635
,"Concrete - 2501-3000 psi, >50% SCM mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,3316.031366,3316.031366,0,0,,Expired 2024,T01|C06|S04|900b85
CONCRETE – 3001-4000 psi – N.AMERICA,,,,,,,,,,,,,T01|C06|S06
,"Concrete - 3001-4000 psi, Standard mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,6454.054656,6454.054656,0,0,,Expired 2024,T01|C06|S06|s33333
,"Concrete - 3001-4000 psi, 20-29% Fly Ash / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,5538.103834,5538.103834,0,0,,Expired 2024,T01|C06|S06|s33334
,"Concrete - 3001-4000 psi, 30-39% FA/SL / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,5024.35368,5024.35368,0,0,,Expired 2024,T01|C06|S06|s33335
,"Concrete - 3001-4000 psi, 40-49% FA/SL mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,4523.558746,4523.558746,0,0,,Expired 2024,T01|C06|S06|s33336
,"Concrete - 3001-4000 psi, >50% SCM mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,4016.286202,4016.286202,0,0,,Expired 2024,T01|C06|S06|s33337
CONCRETE – 4001-5000 psi – N.AMERICA,,,,,,,,,,,,,T01|C06|S07
,"Concrete - 4001-5000 psi, Standard mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,7889.055494,7889.055494,0,0,,Expired 2024,T01|C06|S07|s33338
,"Concrete - 4001-5000 psi, 20-29% Fly Ash / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,6747.481958,6747.481958,0,0,,Expired 2024,T01|C06|S07|s33339
,"Concrete - 4001-5000 psi, 30-39% FA/SL / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,6107.796979,6107.796979,0,0,,Expired 2024,T01|C06|S07|s33340
,"Concrete - 4001-5000 psi, 40-49% FA/SL mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,5481.403718,5481.403718,0,0,,Expired 2024,T01|C06|S07|s33341
,"Concrete - 4001-5000 psi, >50% SCM mix / NRMCA [Industry Avg | US & CA]",110.4,m²,1.0,,False,4847.270976,4847.270976,0,0,,Expired 2024,T01|C06|S07|s33342
EARTHEN FLOOR SYSTEMS  ,,,,,,,,,,,,,T01|C07
EARTHEN FLOOR SYSTEMS – CLAY BINDER,,,,,,,,,,,,,T01|C07|S01
,"Earthen Floor / Cast-in-place / Clay, sand, and straw / 4"" (100 mm) [US]",110.4,m²,1.0,,False,72.864,380.88,308.016,0,,,T01|C07|S01|95a692
EARTHEN FLOOR SYSTEMS – CLAY-LIME BINDER,,,,,,,,,,,,,T01|C07|S02
,"Compressed earth block floor / Factory made / Stabilized with 6.5% NHL / 2-3/4"" (70 mm) [EU]",110.4,m²,1.0,,False,951.8933333,951.8933333,0,0,,LCA 2019,T01|C07|S02|f62c9s
REBAR FOR CONTINUOUS FOOTINGS,,TOTAL REBAR LENGTH,84.7,m,,,,,,,,,T01|C02
STEEL REINFORCING BARS - CANADIAN BAR SIZES,,,,,,,,,,,,,T01|C02|S01
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 20M",84.7,m,1.0,,False,170.346099,170.346099,0,0,,,T01|C02|S01|REB002
,Rebar / ArcelorMittal Long Products Canada / 20M,84.7,m,1.0,,False,256.4167568,256.4167568,0,0,,Expired 2024-03-25,T01|C02|S01|l29vks
,Rebar / Nucor Corporation / 20M,84.7,m,1.0,,False,172.1413155,172.1413155,0,0,,Expired 2026-01-01,T01|C02|S01|sdf38s
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 15M",84.7,m,1.0,,False,113.564066,113.564066,0,0,,,T01|C02|S01|REB001
,Rebar / ArcelorMittal Long Products Canada / 15M,84.7,m,1.0,,False,170.9445045,170.9445045,0,0,,Expired 2024-03-25,T01|C02|S01|kb2gox
,Rebar / Nucor Corporation / 15M,84.7,m,1.0,,False,114.760877,114.760877,0,0,,Expired 2026-01-01,T01|C02|S01|a03cls
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 10M",84.7,m,1.0,,False,56.782033,56.782033,0,0,,,T01|C02|S01|REB000
,Rebar / ArcelorMittal Long Products Canada / 10M,84.7,m,1.0,,False,85.47225225,85.47225225,0,0,,Expired 2024-03-25,T01|C02|S01|b8ldec
,Rebar / Nucor Corporation / 10M,84.7,m,1.0,,False,57.3804385,57.3804385,0,0,,Expired 2026-01-01,T01|C02|S01|l2jfis
STEEL REINFORCING BARS - US BAR SIZES,,,,,,,,,,,,,T01|C02|S02
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #6",84.7,m,1.0,,False,162.027712,162.027712,0,0,,,T01|C02|S02|REB006
,Rebar / Nucor Corporation / #6,84.7,m,1.0,,False,163.735264,163.735264,0,0,,Expired 2026-01-01,T01|C02|S02|3vwqxf
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #5",84.7,m,1.0,,True,112.5513928,112.5513928,0,0,,,T01|C02|S02|REB005
,Rebar / Nucor Corporation / #5,84.7,m,1.0,,False,113.7375316,113.7375316,0,0,,Expired 2026-01-01,T01|C02|S02|1cgews
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #4",84.7,m,1.0,,False,72.0444648,72.0444648,0,0,,,T01|C02|S02|REB004
,Rebar / Nucor Corporation / #4,84.7,m,1.0,,False,72.8037156,72.8037156,0,0,,Expired 2026-01-01,T01|C02|S02|bomxc2
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #3",84.7,m,1.0,,False,40.5792618,40.5792618,0,0,,,T01|C02|S02|REB003
,Rebar / Nucor Corporation / #3,84.7,m,1.0,,False,41.0069121,41.0069121,0,0,,Expired 2026-01-01,T01|C02|S02|fdk49v
"REBAR FOR COLUMN FOOTINGS, PADS & PIERS",,TOTAL REBAR LENGTH,,m,,,,,,,,,T01|C12
STEEL REINFORCING BARS - CANADIAN BAR SIZES,,,,,,,,,,,,,T01|C12|S01
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 20M",0,m,1.0,,False,0,0,0,0,,,T01|C12|S01|REB002
,Rebar / ArcelorMittal Long Products Canada / 20M,0,m,1.0,,False,0,0,0,0,,Expired 2024-03-25,T01|C12|S01|l29vks
,Rebar / Nucor Corporation / 20M,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C12|S01|sdf38s
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 15M",0,m,1.0,,False,0,0,0,0,,,T01|C12|S01|REB001
,Rebar / ArcelorMittal Long Products Canada / 15M,0,m,1.0,,False,0,0,0,0,,Expired 2024-03-25,T01|C12|S01|kb2gox
,Rebar / Nucor Corporation / 15M,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C12|S01|a03cls
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 10M",0,m,1.0,,False,0,0,0,0,,,T01|C12|S01|REB000
,Rebar / ArcelorMittal Long Products Canada / 10M,0,m,1.0,,False,0,0,0,0,,Expired 2024-03-25,T01|C12|S01|b8ldec
,Rebar / Nucor Corporation / 10M,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C12|S01|l2jfis
STEEL REINFORCING BARS - US BAR SIZES,,,,,,,,,,,,,T01|C12|S02
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #6",0,m,1.0,,False,0,0,0,0,,,T01|C12|S02|REB006
,Rebar / Nucor Corporation / #6,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C12|S02|3vwqxf
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #5",0,m,1.0,,False,0,0,0,0,,,T01|C12|S02|REB005
,Rebar / Nucor Corporation / #5,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C12|S02|1cgews
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #4",0,m,1.0,,False,0,0,0,0,,,T01|C12|S02|REB004
,Rebar / Nucor Corporation / #4,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C12|S02|bomxc2
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #3",0,m,1.0,,False,0,0,0,0,,,T01|C12|S02|REB003
,Rebar / Nucor Corporation / #3,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C12|S02|fdk49v
REBAR FOR SLABS,,TOTAL REBAR LENGTH,,m,,,,,,,,,T01|C04
STEEL REINFORCING BARS - CANADIAN BAR SIZES,,,,,,,,,,,,,T01|C04|S01
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 20M",0,m,1.0,,False,0,0,0,0,,,T01|C04|S01|REB002
,Rebar / ArcelorMittal Long Products Canada / 20M,0,m,1.0,,False,0,0,0,0,,Expired 2024-03-25,T01|C04|S01|l29vks
,Rebar / Nucor Corporation / 20M,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S01|sdf38s
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 15M",0,m,1.0,,False,0,0,0,0,,,T01|C04|S01|REB001
,Rebar / ArcelorMittal Long Products Canada / 15M,0,m,1.0,,False,0,0,0,0,,Expired 2024-03-25,T01|C04|S01|kb2gox
,Rebar / Nucor Corporation / 15M,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S01|a03cls
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / 10M",0,m,1.0,,False,0,0,0,0,,,T01|C04|S01|REB000
,Rebar / ArcelorMittal Long Products Canada / 10M,0,m,1.0,,False,0,0,0,0,,Expired 2024-03-25,T01|C04|S01|b8ldec
,Rebar / Nucor Corporation / 10M,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S01|l2jfis
STEEL REINFORCING BARS - US BAR SIZES,,,,,,,,,,,,,T01|C04|S02
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #6",0,m,1.0,,False,0,0,0,0,,,T01|C04|S02|REB006
,Rebar / Nucor Corporation / #6,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|3vwqxf
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #5",0,m,1.0,,False,0,0,0,0,,,T01|C04|S02|REB005
,Rebar / Nucor Corporation / #5,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|1cgews
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #4",0,m,1.0,,False,0,0,0,0,,,T01|C04|S02|REB004
,Rebar / Nucor Corporation / #4,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|bomxc2
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #3",0,m,1.0,,False,0,0,0,0,,,T01|C04|S02|REB003
,Rebar / Nucor Corporation / #3,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|fdk49v
REINFORCING MESH FOR SLAB,,,,,,,,,,,,,T01|C05
WELDED/WOVEN WIRE MESH 🤚,,,,,,,,,,,,,T01|C05|S01
,"Welded wire reinforcement / Insteel Industries / 4"" x 4"" x 6/6g [US & CA]",110.4,m²,1.0,,False,578.70576,578.70576,0,0,,,T01|C05|S01|WIR000
,"Welded wire reinforcement / Insteel Industries / 6"" x 6"" x 6/6g [US & CA]",110.4,m²,1.0,,True,391.5336,391.5336,0,0,,,T01|C05|S01|WIR001
SUB-SLAB INSULATION,,R-VALUE,10.0,,,,,,,,,,T01|C08
XPS FOAM BOARD (LEGACY FORMULAS),,,,,,,,,,,,,T01|C08|S02
,"XPS foam board / DuPont / Styrofoam / HFC-filled / R 5.6-inch, 25 psi",110.4,m²,1.0,,False,11821.62733,11821.62733,0,0,,"A1-A3, B1",T01|C08|S02|19e71c
,"XPS foam board / Owens Corning / Foamular 250 / HFC-filled / R 5.0-inch, 25 psi [MEXICO]",110.4,m²,1.0,,False,9818.950335,9818.950335,0,0,,"A1-A3, B1",T01|C08|S02|9cd566
XPS FOAM BOARD (REDUCED GWP),,,,,,,,,,,,,T01|C08|S09
,"XPS foam board / DuPont / Styrofoam / Reduced GWP / R 5.6-inch, 25 psi",110.4,m²,1.0,,False,7096.865093,7096.865093,0,0,,"A1-A3, B1",T01|C08|S09|175f1a
XPS FOAM BOARD,,,,,,,,,,,,,T01|C08|S08
,XPS foam board / R 5.0/inch [BEAM Avg | US & CA],110.4,m²,1.0,,False,1061.841899,1061.841899,0,0,,"A1-A3, B1",T01|C08|S08|a94mfe
,"XPS foam board / Owens Corning / Foamular NGX CodeBord/C200 / R 5/inch, 20 psi",110.4,m²,1.0,,False,1654.638957,1654.638957,0,0,,"A1-A3, B1",T01|C08|S08|XPS002
,"XPS foam board / Owens Corning / Foamular NGX 250 / R 5.0/inch, 25 psi",110.4,m²,1.0,,False,1644.917224,1644.917224,0,0,,"A1-A3, B1",T01|C08|S08|95e2e7
,"XPS foam board / DuPont / Styrofoam ST-100 / R 5.0-inch, 25 psi",110.4,m²,1.0,,False,908.0098626,908.0098626,0,0,,"A1-A3, B1",T01|C08|S08|1a16ad
,"XPS foam board / Kingspan / GreenGuard Type IV, Low GWP / R 5.0-inch, 25 psi",110.4,m²,1.0,,False,727.1856287,727.1856287,0,0,,Module B1 not declared,T01|C08|S08|XPS001
,XPS foam board / SOPREMA / SOPRA-XPS (entire product line) / R 5.0-inch,110.4,m²,1.0,,False,374.4578232,374.4578232,0,0,,"A1-A3, B1",T01|C08|S08|3kglse
EPS FOAM BOARD,,,,,,,,,,,,,T01|C08|S01
,"EPS foam board / Type XV / R 4.3-inch, 60 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,1368.143239,1368.143239,0,0,,,T01|C08|S01|EPS000
,"EPS foam board / Type IX / R 4.2-inch, 25 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,841.3193015,841.3193015,0,0,,,T01|C08|S01|EPS001
,"EPS foam board / Type II / R 4.0-inch, 15 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,667.0460176,667.0460176,0,0,,,T01|C08|S01|EPS002
,"EPS foam board / Type I / R 3.6-inch, 10 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,491.91969,491.91969,0,0,,,T01|C08|S01|EPS003
EPS FOAM BOARD WITH GRAPHITE,,,,,,,,,,,,,T01|C08|S07
,"EPS foam board with graphite / BASF / Neopor F 5200 & F 5300 Plus BMB / R 4.7-inch, Type IX, 25 psi (Type 9, 175 kPa)",110.4,m²,1.0,,False,599.6364917,599.6364917,0,0,,,T01|C08|S07|EPS006
,"EPS foam board with graphite / BASF  / Neopor F 5200 Plus / R 4.7-inch, Type IX, 25 psi",110.4,m²,1.0,,False,572.4156393,572.4156393,0,0,,,T01|C08|S07|EPS004
,"EPS foam board with graphite / BASF / Neopor F 5200 & F 5300 Plus BMB  / R 4.7-inch, Type II, 15 psi (Type 2, 110 kPa)",110.4,m²,1.0,,False,449.7273688,449.7273688,0,0,,,T01|C08|S07|EPS007
,"EPS foam board with graphite / BASF / Neopor F 5200 Plus / R 4.7-inch, Type II, 15 psi (Type 2, 110 kPa)",110.4,m²,1.0,,False,442.3388517,442.3388517,0,0,,,T01|C08|S07|EPS005
MINERAL WOOL BOARD,,,,,,,,,,,,,T01|C08|S03
,Mineral wool board - heavy density / NAIMA / R 4.4-inch [Industry Avg | N.America],110.4,m²,1.0,,False,1326.044382,1326.044382,0,0,,,T01|C08|S03|INS018
,Mineral wool board  / Rockwool / Comfortboard 80 / R 4.2-inch,110.4,m²,1.0,,False,789.5991546,789.5991546,0,0,,Expired 2024,T01|C08|S03|MWB009
LIGHT WEIGHT AGGREGATE,,,,,,,,,,,,,T01|C08|S04
,"Light expanded clay aggregate (LECA) / Leca Int'l / Leca-sora 4-32 / R 1.2-inch, 4-32 mm [EU]",110.4,m²,1.0,,False,2168.09818,2168.09818,0,0,,,T01|C08|S04|LEC002
